0.2933953	-0.2544081	-0.23364574	-0.22278887	0.21965855	0.25383565	0.2739899	0.22361305	-0.2683373	0.2078192	0.3025887	-0.2884058	-0.23996411	0.26252744	0.22706026	0.21389462
0.076781236	0.21198519	-0.12123408	0.5828241	0.29344076	0.14059347	-0.28346652	0.0542169	0.12057198	-0.05622339	-0.27127016	0.2111427	0.2794396	-0.43214047	-0.07312945	-0.46939185
0.06180622	-0.024899503	-0.08626055	-0.07923339	0.07168241	0.07203222	0.07615808	0.12676711	-0.04682154	0.06844972	0.049093638	-0.047043446	-0.030845756	0.01336046	0.042769194	0.04647893
-0.025458213	0.1462232	-0.22712652	0.22125953	0.55071145	0.10049518	-0.04097668	-0.032803994	0.14384566	0.13715696	-0.20709275	0.17575532	0.11440462	-0.13340612	0.045266014	-0.12178217
0.28160807	-0.2864959	-0.34129024	-0.31629157	0.22723386	0.30348596	0.25528547	0.3653665	-0.2743356	0.2441577	0.31277075	-0.27172288	-0.25075108	0.2852649	0.26676026	0.25348648
0.16415972	0.05528451	-0.15611492	0.46537274	0.31912678	0.23732217	-0.10193196	0.1326404	0.0060999976	0.021087948	-0.06557837	0.0376698	0.14795235	-0.3165137	0.12084018	-0.27543217
0.23926128	-0.23586261	-0.21856579	-0.25086987	0.13634819	0.15333964	0.20720744	0.24597983	-0.21196157	0.14910881	0.20639823	-0.21840833	-0.24464417	0.27283445	0.2122088	0.27558163
0.044190023	-0.16053979	-0.020618815	-0.25161487	-0.20006053	-0.0017209466	0.16625057	-0.016025992	-0.08994264	0.063881375	0.13557251	-0.07684807	-0.16767369	0.17534377	0.04755337	0.18816352
0.072202764	-0.12992117	-0.07433822	-0.2010923	-0.045303456	0.010390938	0.08425995	0.07695099	-0.12333439	0.048036434	0.11607428	-0.057471342	-0.17095038	0.19430181	0.06761389	0.14299592
-0.2105603	0.29071534	0.21799937	0.3410192	-0.26158026	-0.21690561	-0.26251012	-0.24583085	0.20968308	-0.2845807	-0.3122316	0.30020818	0.34538752	-0.34215668	-0.28899086	-0.37519702
-0.21060598	0.10849	0.29432598	-0.13581462	-0.3960142	-0.22728024	-0.08021007	-0.22354628	0.09002194	-0.15745312	-0.09591536	0.039080776	0.056256704	0.03484516	-0.20089558	-0.013275242
0.13720013	-0.1572074	-0.06443874	-0.21613817	0.021809958	0.11461155	0.16662881	0.11115362	-0.15949513	0.08971559	0.1838774	-0.15422244	-0.13110326	0.16575496	0.16383119	0.15424222
-0.3307	0.2839853	0.2529981	0.3551202	-0.23321876	-0.30511755	-0.3637453	-0.35292137	0.34777224	-0.32210356	-0.30740947	0.3512781	0.32538712	-0.327496	-0.29134804	-0.34973505
-0.12549095	0.132118	0.15683943	0.026987389	-0.07625113	-0.103379	-0.10283553	-0.12676911	0.06288431	-0.13481279	-0.06292703	0.108874224	0.078302525	-0.10663807	-0.12848738	-0.098601505
-0.14585479	0.029938908	0.14582644	-0.10176001	-0.34952912	-0.18686643	-0.0636512	-0.17952903	0.112578586	-0.16744554	-0.02298333	0.036592867	0.07395868	-8.455938e-05	-0.17534436	-0.05291229
0.028753392	0.032103844	-0.063788354	0.26135698	0.11885276	0.026824357	-0.09785771	-0.042119533	0.05085437	-0.04500244	-0.08548937	0.05200924	0.19769676	-0.13815218	-0.04753881	-0.17394273
0.15017702	-0.11375083	-0.1477601	0.031111352	0.29024976	0.16208884	0.040352188	0.08381431	-0.13719067	0.10170999	0.067947224	-0.055405937	-0.01624954	0.026130643	0.1650418	-0.01912138
-0.07202763	0.21681076	-0.03410181	0.5103581	0.18090001	-0.0002350855	-0.2762245	-0.075937755	0.16106059	-0.089318745	-0.23969845	0.20562874	0.28975162	-0.3566949	-0.1394476	-0.30301914
-0.064919226	-0.044339232	0.114210024	-0.27849388	-0.4087255	-0.11674409	0.03583349	-0.0075378604	-0.04220149	0.008544015	0.079262264	-0.07494201	-0.14185853	0.14751346	-0.071689375	0.16251154
0.061917696	-0.03488498	-0.085606396	-0.12676927	0.039488085	0.019059468	0.05164705	0.026073068	-0.107685685	0.090214215	0.11629614	-0.06627603	-0.11510721	0.06884564	0.05781084	0.08649108
-0.15751614	0.18772724	0.1567421	0.32171252	-0.056194786	-0.14005305	-0.21961121	-0.16514489	0.1598018	-0.21747495	-0.21411179	0.18798754	0.33210427	-0.26869854	-0.17193505	-0.2570393
0.13805015	-0.120829925	-0.11791696	-0.25369763	0.06847357	0.137523	0.17632778	0.14085755	-0.16527228	0.17504093	0.09653745	-0.18071695	-0.19608834	0.15140074	0.14813848	0.2287455
-0.15232766	0.17124523	0.14134276	0.25124794	-0.09795659	-0.15359354	-0.17040943	-0.13467209	0.19951318	-0.20394133	-0.18600705	0.1817666	0.19581099	-0.20881991	-0.16958606	-0.2807532
0.22202915	-0.1796116	-0.16178866	-0.33174166	0.107086845	0.17399584	0.27554515	0.12293825	-0.2160763	0.25282806	0.2333232	-0.1652757	-0.28106558	0.31637704	0.19798815	0.31575355
0.20844437	-0.25151777	-0.29079938	-0.20024326	0.3533066	0.28573772	0.23114587	0.20661804	-0.2066112	0.33306748	0.2452569	-0.22606187	-0.22098668	0.24972753	0.28111643	0.22198117
-0.13803136	0.042912103	0.23580347	-0.20229816	-0.3446467	-0.24569434	0.02316038	-0.18217738	0.08609926	-0.025980433	-0.06005443	0.07186091	-0.037130494	0.1640741	-0.11546282	0.08974183
-0.22790793	0.16895634	0.21155152	0.15710324	-0.0803891	-0.20702092	-0.12660801	-0.15504625	0.20381492	-0.18220551	-0.15296818	0.21869233	0.2125863	-0.2068266	-0.22945468	-0.22577848
-0.18594612	0.16684957	0.30049437	-0.054242913	-0.4027529	-0.22112027	-0.099446036	-0.24842736	0.18828398	-0.24832976	-0.14172278	0.19282614	0.111915745	-0.08177606	-0.2023923	-0.115985855
-0.038019776	0.1154952	0.067377016	0.28902516	0.08552	-0.0716697	-0.14183937	-0.101812966	0.08200534	-0.09814557	-0.17232569	0.12695469	0.20872244	-0.17889658	-0.14192729	-0.26410162
0.031328462	0.08495354	0.022467943	0.036769457	-0.017038137	-0.006933947	-0.081352316	0.03707793	-0.034825422	-0.10744745	-0.008052909	0.013724226	0.015871016	-0.094601385	0.022653721	-0.09819905
0.06440631	0.11629116	-0.032305073	0.33388627	0.15560041	0.07443504	-0.12640987	0.08218897	0.014587026	-0.048204355	-0.113632716	0.07704629	0.19361325	-0.21617524	0.017831959	-0.28834715
0.18194154	0.05312182	-0.20651107	0.38860446	0.4671578	0.2302396	-0.12506133	0.17954196	-0.038673945	0.13861006	-0.058335148	-0.02836829	0.10045114	-0.25549594	0.110078774	-0.27928564
0.1051336	-0.19125067	-0.07368079	-0.3535686	-0.07824668	0.11394712	0.18008517	0.089941934	-0.19463593	0.16465923	0.22534452	-0.1624783	-0.24095623	0.23975489	0.105430186	0.2993605
0.20366046	-0.031483494	-0.15078242	0.26235572	0.32098064	0.20623259	0.0067377803	0.16356707	-0.15730886	0.024475627	0.055200916	-0.04539327	0.046421014	-0.110815324	0.103342846	-0.15556931
-0.08123874	0.096454576	0.04225024	0.19365768	-0.006209934	-0.06893366	-0.12523605	-0.040579736	0.087260775	-0.071880355	-0.10039522	0.128336	0.09232667	-0.10888079	-0.08395308	-0.13422555
0.099464305	-0.14084093	0.013852279	-0.32132852	-0.067333624	0.079242416	0.12688579	0.029477395	-0.12581235	0.1467616	0.18264198	-0.08415742	-0.20487437	0.1949535	0.056181125	0.16176488
0.18367513	-0.2733213	-0.15464377	-0.403178	-0.078795806	0.20305046	0.30174518	0.20497245	-0.23523495	0.18555331	0.32898685	-0.3040038	-0.28690547	0.3233912	0.1784324	0.3055927
-0.23728028	0.17983474	0.2655892	0.03871651	-0.37287387	-0.262912	-0.08491698	-0.21139452	0.105980165	-0.17665972	-0.08291141	0.08845194	0.045168474	-0.09394574	-0.21476564	-0.057830688
0.16074291	-0.14319159	-0.09807999	-0.20447779	0.13402122	0.1797201	0.16745329	0.11432771	-0.14299181	0.108318746	0.133692	-0.18983492	-0.17517543	0.20611745	0.122428685	0.15742233
0.014174749	0.00983957	-0.08640739	0.0423179	0.080449216	0.08516504	-0.0070982818	0.093299955	-0.04116454	0.057721525	0.0080981115	0.047466286	0.044926055	-0.033879038	0.041099213	-0.017981151
-0.11586367	0.06692245	0.07690381	0.11719434	-0.04594871	-0.043756854	-0.10483044	-0.051850636	0.06625829	-0.11137147	-0.06510014	0.07016344	0.05315986	-0.13883531	-0.10861118	-0.0399515
-0.068930924	0.029434027	0.05561758	-0.017797647	-0.16527624	-0.1325149	-0.04434052	-0.10242701	0.033592142	-0.033105873	-0.06102651	0.019305026	0.0022663008	0.012076762	-0.08682342	0.042210586
0.14072996	-0.14244112	-0.12446269	-0.14326116	0.04501876	0.12793921	0.16214767	0.13381177	-0.12309966	0.123077296	0.20228386	-0.12997615	-0.15101849	0.17960362	0.12856442	0.13856126
0.079771064	0.05408153	-0.08205455	0.31742114	0.1647816	0.07671834	-0.07666088	0.031262226	-0.018344456	0.015938586	-0.034301672	0.0606585	0.099685885	-0.23351006	-0.012058426	-0.24532048
0.3169687	-0.04326051	-0.3518506	0.3372912	0.51049	0.33352497	0.008542684	0.30221966	-0.1897323	0.18562463	0.00496362	-0.12238925	-0.002951994	-0.10147998	0.25450963	-0.10736866
-0.15120317	0.10210016	0.17150259	0.07161715	-0.1618785	-0.1611297	-0.13791879	-0.06740021	0.14738373	-0.122430965	-0.1464541	0.13913864	0.13930747	-0.107771754	-0.11581058	-0.07632261
-0.16327731	0.2080742	0.15044051	0.25430536	-0.15498303	-0.16068389	-0.21022002	-0.16738217	0.19491781	-0.22213104	-0.24031886	0.20440476	0.2918357	-0.26847464	-0.20169869	-0.33097494
-0.30897626	0.22460154	0.29303437	0.0128494045	-0.50526667	-0.28201905	-0.20591405	-0.28811595	0.18500666	-0.29128534	-0.12315414	0.15432288	0.12046489	-0.16835773	-0.23805168	-0.08116899
-0.20061067	0.036636524	0.195801	-0.12596111	-0.33690673	-0.1849059	-0.08567115	-0.16039798	0.15367526	-0.17325673	-0.04628305	0.071923465	0.057929285	0.04867101	-0.17741384	-0.032567117
-0.13752457	0.12609485	0.09484861	0.1887459	-0.080105335	-0.15436935	-0.18139333	-0.13614081	0.21460858	-0.1485515	-0.17232771	0.1954828	0.21221156	-0.2122531	-0.17698771	-0.24969633
-0.00063888606	-0.018683514	0.051793724	-0.035480652	-0.10966115	-0.05145538	0.054570496	0.043495215	-0.0656676	-0.081585795	0.025270551	-0.04271921	-0.023791807	-0.016507354	0.044085372	0.059482418
-0.17721894	0.10122449	0.2216837	-0.03293585	-0.3925359	-0.23949428	-0.12242516	-0.15838312	0.10911885	-0.18394092	-0.14937769	0.15186152	0.120866895	-0.041363027	-0.15553315	-0.07959852
0.2099676	-0.13158254	-0.16652307	-0.14335765	0.1868656	0.22097647	0.20185813	0.15932488	-0.19805479	0.12265975	0.13652876	-0.13623835	-0.17883286	0.16074598	0.18285413	0.19201624
0.10131543	-0.11189363	-0.0937784	-0.066707894	0.064186685	0.11251915	0.042021	0.10939196	-0.10818568	0.04699973	0.12942429	-0.1060349	-0.057552986	0.058329426	0.06177892	0.042911336
-0.0022536356	0.25371033	0.00816921	0.58049226	0.31746408	0.00066360505	-0.31700715	-0.06260009	0.11535462	-0.06840071	-0.26775968	0.22928195	0.38295767	-0.46011168	-0.101883315	-0.41123423
0.23112541	-0.27027428	-0.15484527	-0.39551306	0.019572513	0.24260281	0.30370727	0.23605101	-0.29099214	0.2482693	0.3674026	-0.29404387	-0.35246956	0.37315628	0.28452095	0.41386124
-0.2705513	0.52324253	0.22255	0.8682314	-0.12833282	-0.20013502	-0.56207526	-0.30054128	0.3169856	-0.43690053	-0.5411034	0.50315917	0.6411932	-0.84272337	-0.32103512	-0.7681905
-0.074167445	0.12571718	-0.02175451	0.19659005	0.110504635	0.0035002758	-0.120583825	-0.03657701	0.045806803	-0.11544734	-0.08232919	0.08417211	0.19764669	-0.2253005	-0.055800308	-0.16687836
0.4452624	-0.3889749	-0.38508242	-0.4192854	0.3017973	0.42676967	0.42088977	0.41430932	-0.4355457	0.41619933	0.42741898	-0.43283504	-0.4201989	0.47659576	0.4359102	0.43999586
-0.08831927	-0.10724831	0.23624371	-0.4861005	-0.45568785	-0.16353439	0.17908035	-0.10175729	-0.019111658	-0.052102204	0.0719976	-0.096265584	-0.20450799	0.23391195	-0.036002576	0.22149022
0.11385334	-0.25561443	-0.08907027	-0.342137	0.028505381	0.15525173	0.23056084	0.15047693	-0.21287039	0.20325105	0.2636248	-0.25581262	-0.27870858	0.2596372	0.12312776	0.26939237
-0.629659	0.60453975	0.660314	0.37335762	-0.8209464	-0.73062044	-0.5433839	-0.6546937	0.6152103	-0.5998792	-0.5630019	0.5600158	0.48750305	-0.5117347	-0.602264	-0.45288774
-0.18208782	-0.05173726	0.19041248	-0.31486505	-0.32523143	-0.20709789	-0.003806874	-0.1271114	0.04318657	-0.05680185	0.025582112	-1.7831677e-05	-0.070400335	0.20233446	-0.058701232	0.16536377
-0.06711105	0.0800523	0.10433383	0.120316386	-0.042162023	-0.059026793	-0.13225797	-0.07499677	0.13461061	-0.15251197	-0.096462645	0.1128641	0.15850414	-0.17038423	-0.09814524	-0.14474064
0.29420367	-0.28390282	-0.24688703	-0.3091898	0.1715515	0.22070031	0.2937526	0.30057877	-0.2650744	0.31340176	0.3307178	-0.3169267	-0.27296838	0.2596206	0.25460508	0.29580468
-0.082346104	0.02152816	-0.0061990204	0.12841597	0.07724999	-0.0538114	-0.108314425	-0.008759253	0.11951114	0.042206515	-0.06326302	0.09262649	0.11578289	-0.05163474	-0.023429422	-0.04450004
0.2920463	-0.1783123	-0.35084325	0.07038155	0.37135547	0.2978533	0.12167097	0.2593448	-0.19285372	0.1910896	0.11081634	-0.1642953	-0.1579383	0.07787657	0.20661393	0.10315029
0.34035212	-0.3202281	-0.20676191	-0.26357165	0.2448066	0.24871041	0.29089183	0.29862794	-0.34323123	0.23228326	0.33455813	-0.26628175	-0.30681098	0.24447598	0.26128525	0.19583379
0.10896639	-0.039859373	-0.074575596	0.035011664	0.07281666	0.12623209	0.04427357	0.08454524	-0.07935313	0.12662002	-0.032907274	-0.04288135	0.0038573677	-0.017292112	0.12486657	-0.036563218
-0.17863484	-0.008988449	0.17602862	-0.10496514	-0.38358572	-0.19121256	0.010247593	-0.18808833	0.041003734	-0.0993842	-0.014837907	0.0009670742	-0.03554744	0.040159125	-0.13217686	0.052388713
-0.060004342	-0.012860021	0.15443298	-0.10209087	-0.23004992	-0.15789679	0.014591205	-0.16621533	0.045817006	-0.075872555	0.025302185	0.040720288	-0.08660301	0.09586184	-0.05703374	0.043549623
0.22675617	-0.124039926	-0.23687221	-0.07079163	0.2519468	0.19442596	0.16029704	0.1761839	-0.13695517	0.2671932	0.10869221	-0.10961106	-0.1598932	0.12215322	0.1377757	0.124991186
-0.12373968	0.07043156	0.118112125	-0.010365503	-0.21218777	-0.1402226	-0.10429221	-0.10384659	0.068144515	-0.13751222	-0.03117172	0.11708498	0.122348964	-0.08645374	-0.12754813	-0.04336987
-0.32447472	0.21096589	0.45552525	-0.008912836	-0.6337486	-0.40026987	-0.18040997	-0.31047028	0.32345718	-0.2921893	-0.15875477	0.23411015	0.12662956	-0.17923225	-0.3289021	-0.15662071
-0.022513917	0.22482632	-0.05586745	0.4241562	0.28181273	0.13021503	-0.25578204	0.0733507	0.0998785	-0.09391047	-0.20298494	0.24631988	0.36127898	-0.45828414	-0.05272888	-0.4406868
-0.06052181	-0.020970743	0.042479802	-0.13881168	-0.14922409	-0.06547276	0.0077644954	-0.005494778	-0.026062272	-0.010578814	0.06755072	-0.028990002	-0.045228895	0.05621606	0.012365963	0.046206933
0.036388174	0.0071698143	-0.06381946	0.24307707	0.14959623	0.018014628	-0.049935754	0.06246691	-0.021139251	0.032256406	-0.05042814	0.036531862	0.050017115	-0.17416902	-0.0126258815	-0.117105626
-0.10150254	0.14838307	0.029731153	0.28845784	0.037892085	-0.04717395	-0.17875178	-0.083187416	0.12613107	0.016964123	-0.1982027	0.14628445	0.20807998	-0.1762868	-0.08855909	-0.096542545
-0.0967352	0.10204894	0.18750778	-0.07630532	-0.35138115	-0.17424728	-0.049416076	-0.11722968	0.05222844	-0.16155982	-0.057640757	0.08576104	0.057656676	-0.015574914	-0.16031718	0.00094937574
0.09565237	-0.1284169	-0.058551036	-0.13302416	-0.030409817	0.015532412	0.08948976	0.016836219	-0.11767612	0.0029378121	0.08144219	-0.108980164	-0.12827408	0.084863596	0.08795479	0.07271819
0.21740784	-0.1083247	-0.24677771	-0.06345427	0.18516316	0.23003823	0.1870138	0.21870996	-0.24297895	0.17840992	0.122656435	-0.14211737	-0.1278123	0.12822339	0.20367083	0.07765479
0.31665054	-0.3171139	-0.2275344	-0.3856027	0.23253165	0.3241212	0.27511007	0.29920435	-0.27039963	0.32934144	0.31787875	-0.2731045	-0.31591353	0.33923814	0.2774864	0.28420508
-0.18983084	-0.055814717	0.1927551	-0.23348907	-0.3717021	-0.16284314	-0.0005318541	-0.12195432	0.08125028	-0.06471026	0.041982222	0.027757885	-0.099869676	0.09815464	-0.06366659	0.11413791
-0.037186615	0.10379318	-0.007053581	0.2829981	0.11656161	0.05677831	-0.1077476	-0.016512347	0.0080192	-0.11148901	-0.16752045	0.13187273	0.20020436	-0.20158233	-0.030971004	-0.26242268
0.14857358	-0.0052586603	-0.15470172	0.11941839	0.21925578	0.19469446	0.05929021	0.17419425	-0.09710472	0.024971873	-0.013078019	-0.010615812	-0.04439017	-0.039324794	0.071414486	-0.028616248
0.1296015	-0.07072003	-0.12021309	-0.0019371503	0.16923873	0.12097308	0.04441938	0.1289294	-0.11044532	0.13314955	0.09442203	-0.111526236	-0.03209345	0.048798826	0.110660695	0.084139965
0.039968863	0.19490038	-0.09305919	0.4282383	0.2520655	0.055577543	-0.20175873	0.017178671	0.01187447	-0.07094125	-0.24120441	0.1821475	0.30703068	-0.39358142	0.011720581	-0.4226043
-0.22874244	0.17641245	0.24543966	0.091547005	-0.31305715	-0.21107432	-0.15013416	-0.19078885	0.15510888	-0.19505626	-0.18714526	0.15553595	0.11010845	-0.18721436	-0.21156871	-0.16086987
0.06414346	-0.10344544	0.06599232	-0.23109323	-0.24532868	0.0045995293	0.12590131	0.06299684	-0.08619332	0.041594516	0.11257674	-0.14690764	-0.13070413	0.1377946	0.0742355	0.12961003
-0.012488161	-0.023914114	-0.011363248	-0.12819557	-0.14141886	0.015761774	0.09262496	-0.019451922	0.015292295	-0.04872832	0.013855459	-0.05520382	-0.07451138	0.089862704	0.03564168	0.13709898
-0.034280133	0.10492384	0.16020428	0.05548599	-0.119384214	-0.054465216	-0.12499725	-0.056064364	0.09078115	-0.101444006	-0.093065925	0.055236068	0.050427973	-0.10681387	-0.064716004	-0.07184133
-0.24097003	0.16592602	0.2967268	0.025259618	-0.3509996	-0.24985829	-0.2154313	-0.26618093	0.17221324	-0.2890316	-0.17224891	0.18084703	0.17743938	-0.1331725	-0.21750954	-0.13667601
0.25643238	-0.20144013	-0.14925393	-0.29193857	0.102323584	0.22180755	0.21669093	0.25536934	-0.20630199	0.26666623	0.2815071	-0.24046965	-0.2591254	0.22962195	0.19868994	0.226568
-0.24580555	0.2070901	0.30615717	0.1305105	-0.4348893	-0.27551803	-0.18768665	-0.21452232	0.20439142	-0.25824964	-0.19639044	0.16652994	0.20705345	-0.18680018	-0.21567123	-0.14967844
-0.31235626	0.3158919	0.2227527	0.24047382	-0.110137396	-0.2843933	-0.25905684	-0.29440278	0.2811862	-0.19176337	-0.34872293	0.30358347	0.30326542	-0.27305984	-0.26523042	-0.25720343
0.10645871	-0.033318993	-0.019951003	-0.02612666	0.098190844	0.035012502	-0.004992192	0.054554455	-0.084701605	-0.011969011	0.027971411	-0.0073385546	0.028625866	-0.06339353	0.07244848	-0.10441031
-0.30565977	0.34054613	0.2857364	0.37495106	-0.16428722	-0.20355937	-0.33892095	-0.2219567	0.2846852	-0.27098325	-0.34353974	0.2543244	0.28627348	-0.36261514	-0.25026435	-0.3723637
0.22671738	-0.16037294	-0.18037324	-0.053034868	0.24130741	0.18645997	0.12508635	0.18595622	-0.22264448	0.07860397	0.16987902	-0.116431065	-0.10726979	0.09270426	0.23533237	0.041736238
0.36976528	-0.15105405	-0.44432563	0.15218298	0.6945344	0.4002428	0.14912707	0.37649944	-0.2593789	0.3517499	0.14392394	-0.23315243	-0.064728126	0.020761298	0.323258	0.039867695
-0.0025604041	0.113300845	-0.029922824	0.1956532	0.20501159	-0.008590026	-0.051081628	-0.03815719	0.10137441	0.04721838	-0.13325019	0.07916376	0.12795565	-0.17137578	-0.028593086	-0.18557897
0.29065326	-0.28581688	-0.33099127	-0.35744318	0.29331243	0.33328354	0.35425812	0.35407594	-0.33709538	0.27418688	0.30241776	-0.2769069	-0.32890216	0.37121454	0.36800942	0.3291309
-0.09053273	-0.012663552	0.059794538	0.038487017	0.04597923	-0.14551772	-0.043215707	-0.14047791	0.12839992	-0.012116732	-0.07042883	0.025900694	0.042979185	0.012451328	-0.047849588	0.014980621
1.145149	-1.3538699	-1.1171519	-1.3774974	0.62595594	1.1723386	1.3187428	1.2431458	-1.2548137	1.1768479	1.3785944	-1.2707655	-1.3331163	1.3523765	1.2358242	1.3915805
-0.1481415	0.06419747	0.12717089	-0.11622843	-0.25312725	-0.14698014	0.00956636	-0.17130436	0.08670934	-0.06414701	-0.062277324	0.01395346	0.0638473	0.025186766	-0.159665	0.01693582
0.104619935	0.0666904	-0.09625292	0.2276464	0.2727911	0.178831	-0.040844385	0.049473844	-0.0364208	-0.035318576	-0.10341232	-0.0042294143	0.117710054	-0.17332019	0.046907406	-0.19291532
-0.13036288	0.13677129	0.13126059	0.03395666	-0.17965482	-0.115269884	-0.06927292	-0.13919589	0.046838317	-0.07882189	-0.0514406	0.047263216	0.110061675	-0.061973706	-0.11761569	-0.066634774
0.11797764	-0.114101335	-0.21268573	0.09928916	0.3098398	0.14105134	0.031601936	0.16701089	-0.02871692	0.18018873	0.06590843	-0.08248705	-0.059184656	0.008674978	0.11799485	-0.025171895
-0.1820057	0.040954337	0.20826367	-0.0900775	-0.4023734	-0.20718539	-0.0106962705	-0.17161667	0.07655521	-0.09548547	0.006062028	0.10226352	-0.016515937	-0.008771704	-0.15143144	-0.016710201
-0.33156994	0.2520258	0.21176992	0.17484123	-0.096485116	-0.21693787	-0.244178	-0.27682862	0.2257679	-0.2618666	-0.24325946	0.24918954	0.20970455	-0.16463467	-0.3099525	-0.208016
